"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set4.hoa:13870.1-13905.7",,4,7,20,132,3,7,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.432736,4,7,20,132,2,7,5,1,0
"set4.hoa:13906.1-13938.7",,3,6,19,28,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.888224,3,6,19,28,3,5,1,1,0
"set4.hoa:13939.1-13983.7",,4,9,28,103,4,9,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.443407,4,9,28,103,2,9,3,1,0
"set4.hoa:13984.1-14025.7",,4,7,27,135,5,6,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.795884,4,7,27,135,3,6,3,1,0
"set4.hoa:14026.1-14103.7",,3,11,58,78,4,6,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,4.97069,3,11,58,78,3,6,5,1,0
"set4.hoa:14104.1-14131.7",,3,6,14,44,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.424793,3,6,14,44,2,6,0,0,0
"set4.hoa:14132.1-14157.7",,3,6,12,41,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.426896,3,6,12,41,1,5,2,1,0
"set4.hoa:14158.1-14179.7",,3,5,9,30,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.419486,3,5,9,30,2,5,0,0,0
"set4.hoa:14180.1-14217.7",,2,8,21,32,2,8,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.440802,2,8,21,32,2,8,1,1,0
"set4.hoa:14218.1-14240.7",,3,4,11,36,5,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.582298,3,4,11,36,3,4,1,1,0
"set4.hoa:14241.1-14265.7",,3,5,11,40,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.401847,3,5,11,40,1,5,1,1,0
"set4.hoa:14266.1-14308.7",,4,9,26,128,4,8,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.432635,4,9,26,128,2,8,3,1,0
"set4.hoa:14309.1-14338.7",,3,6,16,47,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.521024,3,6,16,47,3,6,0,0,0
"set4.hoa:14339.1-14367.7",,3,5,15,25,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427514,3,5,15,25,2,4,1,1,0
"set4.hoa:14368.1-14413.7",,3,8,30,52,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,25.5805,3,8,30,52,4,6,0,0,0
"set4.hoa:14414.1-14473.7",,3,9,42,60,3,4,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4977,3,9,42,60,3,4,5,1,0
"set4.hoa:14474.1-14526.7",,4,8,36,78,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,72.5774,4,8,36,78,2,4,2,1,0
"set4.hoa:14527.1-14581.7",,3,9,37,57,3,6,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,36.1687,3,9,37,57,3,6,4,1,0
"set4.hoa:14582.1-14606.7",,3,6,11,50,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.418387,3,6,11,50,2,6,2,1,0
"set4.hoa:14607.1-14659.7",,4,11,34,156,3,10,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.04285,4,11,34,156,3,10,4,1,0
"set4.hoa:14660.1-14698.7",,4,9,22,111,3,9,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430227,4,9,22,111,2,9,3,1,0
"set4.hoa:14699.1-14737.7",,3,10,20,60,2,10,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.432489,3,10,20,60,2,10,3,1,0
"set4.hoa:14738.1-14788.7",,3,10,33,49,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.448085,3,10,33,49,2,6,0,0,0
"set4.hoa:14789.1-14837.7",,3,9,32,71,4,7,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.597675,3,9,32,71,3,7,4,1,0
"set4.hoa:14838.1-14860.7",,3,5,10,36,4,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.422594,3,5,10,36,2,5,2,1,0
"set4.hoa:14861.1-14905.7",,3,8,28,64,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.42326,3,8,28,64,2,8,0,0,0
"set4.hoa:14906.1-14946.7",,4,6,27,100,4,5,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.585579,4,6,27,100,2,5,5,1,0
"set4.hoa:14947.1-14967.7",,2,4,8,12,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.413601,2,4,8,12,2,4,0,0,0
"set4.hoa:14968.1-14993.7",,3,6,12,48,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.424274,3,6,12,48,2,6,1,1,0
"set4.hoa:14994.1-15031.7",,3,7,23,64,3,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.481675,3,7,23,64,2,7,1,1,0
"set4.hoa:15032.1-15057.7",,3,5,12,40,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.41909,3,5,12,40,2,5,0,0,0
"set4.hoa:15058.1-15102.7",,3,11,25,73,2,11,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.434331,3,11,25,73,2,11,3,1,0
"set4.hoa:15103.1-15129.7",,4,5,13,78,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.405826,4,5,13,78,1,5,1,1,0
"set4.hoa:15130.1-15172.7",,3,9,26,59,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.604219,3,9,26,59,2,7,3,1,0
"set4.hoa:15173.1-15199.7",,3,4,14,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.622761,3,4,14,32,3,4,0,0,0
"set4.hoa:15200.1-15229.7",,3,5,17,34,4,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.656099,3,5,17,34,3,5,1,1,0
"set4.hoa:15230.1-15267.7",,3,7,22,56,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.574904,3,7,22,56,4,7,0,0,0
"set4.hoa:15268.1-15294.7",,3,5,13,24,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.418035,3,5,13,24,2,5,2,1,0
"set4.hoa:15295.1-15372.7",,4,13,56,164,3,12,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.563973,4,13,56,164,2,12,3,1,0
"set4.hoa:15373.1-15408.7",,3,8,19,66,2,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.43341,3,8,19,66,2,8,2,1,0
"set4.hoa:15409.1-15438.7",,3,6,15,41,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.423003,3,6,15,41,2,6,1,1,0
"set4.hoa:15439.1-15481.7",,3,10,24,67,2,10,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427626,3,10,24,67,2,10,3,1,0
"set4.hoa:15482.1-15510.7",,3,6,15,50,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.428868,3,6,15,50,2,6,1,1,0
"set4.hoa:15511.1-15539.7",,3,6,15,46,3,6,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.439686,3,6,15,46,3,6,3,1,0
"set4.hoa:15540.1-15576.7",,3,7,22,52,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.431684,3,7,22,52,2,6,1,1,0
"set4.hoa:15577.1-15633.7",,3,13,36,98,3,12,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.42404,3,13,36,98,2,12,7,1,0
"set4.hoa:15634.1-15666.7",,3,7,18,54,3,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.480246,3,7,18,54,3,7,1,1,0
"set4.hoa:15667.1-15710.7",,2,11,24,44,4,11,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.420139,2,11,24,44,2,11,0,0,0
"set4.hoa:15711.1-15775.7",,3,8,48,87,3,4,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,5.39338,3,8,48,87,2,4,6,1,0
"set4.hoa:15776.1-15796.7",,2,4,8,14,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.40328,2,4,8,14,1,4,1,1,0
"set4.hoa:15797.1-15851.7",,3,10,37,61,3,10,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.426232,3,10,37,61,2,10,5,1,0
"set4.hoa:15852.1-15873.7",,3,5,9,38,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.415852,3,5,9,38,2,5,0,0,0
"set4.hoa:15874.1-15920.7",,4,8,31,111,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,12.8291,4,8,31,111,4,6,0,0,0
"set4.hoa:15921.1-15968.7",,4,9,31,149,4,8,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.451092,4,9,31,149,2,8,3,1,0
"set4.hoa:15969.1-16003.7",,3,6,20,48,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.428733,3,6,20,48,2,4,0,0,0
"set4.hoa:16004.1-16034.7",,4,8,15,130,4,8,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.425025,4,8,15,130,2,8,1,1,0
"set4.hoa:16035.1-16127.7",,4,16,69,196,5,13,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,2.84539,4,16,69,196,2,13,4,1,0
"set4.hoa:16128.1-16167.7",,2,9,23,34,3,9,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.486048,2,9,23,34,2,9,0,0,0
"set4.hoa:16168.1-16194.7",,2,6,13,20,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.421479,2,6,13,20,2,6,1,1,0
"set4.hoa:16195.1-16339.7",,4,18,118,318,3,4,14,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.6144,4,18,118,318,3,4,14,1,0
"set4.hoa:16340.1-16397.7",,4,14,36,226,3,12,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.633339,4,14,36,226,3,12,5,1,0
"set4.hoa:16398.1-16421.7",,4,5,11,84,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.42005,4,5,11,84,1,5,2,1,0
"set4.hoa:16422.1-16460.7",,3,9,21,64,2,9,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.431688,3,9,21,64,2,9,1,1,0
"set4.hoa:16461.1-16483.7",,4,4,10,67,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.406058,4,4,10,67,1,4,1,1,0
"set4.hoa:16484.1-16561.7",,3,11,58,78,4,6,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,7.84807,3,11,58,78,3,6,5,1,0
"set4.hoa:16562.1-16593.7",,4,7,16,84,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.408433,4,7,16,84,1,7,0,0,0
"set4.hoa:16594.1-16625.7",,3,7,15,56,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.403988,3,7,15,56,1,7,0,0,0
"set4.hoa:16626.1-16653.7",,4,6,14,108,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.42987,4,6,14,108,2,6,1,1,0
"set4.hoa:16654.1-16680.7",,2,6,12,24,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.408815,2,6,12,24,1,6,1,1,0
"set4.hoa:16681.1-16736.7",,4,10,37,149,3,8,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.563874,4,10,37,149,2,8,4,1,0
"set4.hoa:16737.1-16757.7",,2,4,9,15,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.479582,2,4,9,15,3,4,0,0,0
"set4.hoa:16758.1-16790.7",,3,7,18,37,3,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.45304,3,7,18,37,3,7,1,1,0
"set4.hoa:16791.1-16905.7",,4,16,90,132,3,11,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.77409,4,16,90,132,3,11,4,1,0
"set4.hoa:16906.1-16979.7",,4,16,50,208,4,16,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.514389,4,16,50,208,2,16,1,1,0
"set4.hoa:16980.1-17000.7",,4,3,10,54,5,3,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.457828,4,3,10,54,2,3,1,1,0
"set4.hoa:17001.1-17031.7",,3,6,17,44,4,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430192,3,6,17,44,2,6,2,1,0
"set4.hoa:17032.1-17058.7",,3,6,13,48,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.424671,3,6,13,48,1,6,1,1,0
"set4.hoa:17059.1-17086.7",,2,5,14,20,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.426084,2,5,14,20,2,5,0,0,0
"set4.hoa:17087.1-17127.7",,4,9,23,128,2,9,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430787,4,9,23,128,2,9,1,1,0
"set4.hoa:17128.1-17213.7",,4,19,59,258,4,17,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.2011,4,19,59,258,2,17,7,1,0
"set4.hoa:17214.1-17251.7",,3,6,23,52,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.434797,3,6,23,52,2,6,2,1,0
"set4.hoa:17252.1-17294.7",,3,9,25,72,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.43507,3,9,25,72,2,9,0,0,0
"set4.hoa:17295.1-17312.7",,3,3,7,14,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.422711,3,3,7,14,2,3,0,0,0
"set4.hoa:17313.1-17349.7",,3,6,23,64,5,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.6558,3,6,23,64,3,6,2,1,0
"set4.hoa:17350.1-17373.7",,3,5,10,34,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.420929,3,5,10,34,2,5,0,0,0
"set4.hoa:17374.1-17403.7",,3,5,17,42,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.437127,3,5,17,42,2,4,2,1,0
"set4.hoa:17404.1-17446.7",,4,4,30,68,4,3,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,15.7015,4,4,30,68,3,3,1,1,0
"set4.hoa:17447.1-17499.7",,3,12,33,91,4,12,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.450241,3,12,33,91,2,12,2,1,0
"set4.hoa:17500.1-17540.7",,3,8,25,53,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.429948,3,8,25,53,2,8,0,0,0
"set4.hoa:17541.1-17581.7",,3,9,24,59,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.444144,3,9,24,59,2,8,0,0,0
"set4.hoa:17582.1-17630.7",,3,9,32,100,4,5,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,16.8228,3,9,32,100,3,5,7,1,0
"set4.hoa:17631.1-17666.7",,3,7,21,54,6,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.554248,3,7,21,54,3,7,1,1,0
"set4.hoa:17667.1-17721.7",,4,9,38,151,10,9,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,97.4304,4,9,38,151,3,9,5,1,0
"set4.hoa:17722.1-17746.7",,2,5,12,18,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.446253,2,5,12,18,2,4,2,1,0
"set4.hoa:17747.1-17768.7",,2,4,9,14,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.406582,2,4,9,14,1,4,1,1,0
"set4.hoa:17769.1-17814.7",,4,8,30,102,5,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,4.44238,4,8,30,102,3,6,1,1,0
"set4.hoa:17815.1-17867.7",,4,8,36,128,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.60089,4,8,36,128,2,6,0,0,0
"set4.hoa:17868.1-17909.7",,3,8,25,64,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.585965,3,8,25,64,2,4,0,0,0
"set4.hoa:17910.1-17931.7",,4,5,9,72,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.413692,4,5,9,72,1,5,1,1,0
"set4.hoa:17932.1-17952.7",,3,4,8,16,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400489,3,4,8,16,1,4,1,1,0
"set4.hoa:17953.1-18030.7",,4,14,56,208,4,14,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.459508,4,14,56,208,2,14,0,0,0
"set4.hoa:18031.1-18055.7",,3,5,12,45,4,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.422173,3,5,12,45,2,5,2,1,0
"set4.hoa:18056.1-18078.7",,3,5,10,48,4,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.422608,3,5,10,48,2,5,2,1,0
"set4.hoa:18079.1-18276.7",,4,31,159,531,6,20,19,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.6901,4,31,159,531,4,20,19,1,0
"set4.hoa:18277.1-18361.7",,4,11,65,146,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4794,4,11,65,146,3,4,3,1,0
"set4.hoa:18362.1-18407.7",,3,6,31,53,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,3.84651,3,6,31,53,2,4,3,1,0
"set4.hoa:18408.1-18437.7",,2,6,16,27,3,6,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430257,2,6,16,27,2,6,3,1,0
"set4.hoa:18438.1-18457.7",,3,4,8,29,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.43268,3,4,8,29,2,4,2,1,0
"set4.hoa:18458.1-18484.7",,3,5,13,46,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427512,3,5,13,46,2,4,2,1,0
"set4.hoa:18485.1-18543.7",,3,11,40,100,4,10,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,2.11636,3,11,40,100,3,10,4,1,0
"set4.hoa:18544.1-18564.7",,3,4,8,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.41631,3,4,8,32,2,4,0,0,0
"set4.hoa:18565.1-18620.7",,3,9,39,54,4,6,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,9.80838,3,9,39,54,3,6,4,1,0
"set4.hoa:18621.1-18656.7",,2,7,20,23,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.465926,2,7,20,23,1,5,2,1,0
"set4.hoa:18657.1-18721.7",,3,12,45,76,4,6,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.630049,3,12,45,76,2,6,7,1,0
"set4.hoa:18722.1-18769.7",,3,8,32,68,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,25.5601,3,8,32,68,2,4,3,1,0
"set4.hoa:18770.1-18802.7",,3,7,17,52,2,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.429408,3,7,17,52,2,7,3,1,0
"set4.hoa:18803.1-18841.7",,4,7,24,100,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.540568,4,7,24,100,3,7,0,0,0
"set4.hoa:18842.1-18928.7",,3,15,64,108,5,14,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.09399,3,15,64,108,2,14,5,1,0
"set4.hoa:18929.1-18956.7",,3,5,15,39,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427421,3,5,15,39,2,4,1,1,0
"set4.hoa:18957.1-18987.7",,2,6,16,24,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.478172,2,6,16,24,2,5,0,0,0
"set4.hoa:18988.1-19019.7",,3,6,17,48,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.415761,3,6,17,48,2,6,0,0,0
"set4.hoa:19020.1-19069.7",,4,9,33,124,3,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.680197,4,9,33,124,3,8,2,1,0
"set4.hoa:19070.1-19098.7",,3,7,14,52,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.421712,3,7,14,52,2,7,0,0,0
"set4.hoa:19099.1-19147.7",,3,11,30,118,3,7,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,3.46263,3,11,30,118,3,7,7,1,0
"set4.hoa:19148.1-19185.7",,4,7,23,60,5,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.755129,4,7,23,60,2,6,2,1,0
"set4.hoa:19186.1-19300.7",,3,18,88,148,3,12,9,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4932,3,18,88,148,3,12,9,1,0
"set4.hoa:19301.1-19333.7",,3,4,21,42,6,3,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,6.81727,3,4,21,42,3,3,4,1,0
"set4.hoa:19334.1-19383.7",,3,9,33,63,3,7,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.809185,3,9,33,63,2,7,4,1,0
"set4.hoa:19384.1-19410.7",,3,5,14,36,4,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.426189,3,5,14,36,2,5,1,1,0
"set4.hoa:19411.1-19429.7",,2,4,7,16,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.416637,2,4,7,16,2,4,1,1,0
"set4.hoa:19430.1-19477.7",,3,9,31,60,3,3,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,3.98412,3,9,31,60,2,3,6,1,0
"set4.hoa:19478.1-19510.7",,4,6,19,82,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.435452,4,6,19,82,2,6,1,1,0
"set4.hoa:19511.1-19544.7",,3,7,19,60,6,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.499975,3,7,19,60,3,7,1,1,0
"set4.hoa:19545.1-19574.7",,3,6,16,47,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.507487,3,6,16,47,3,5,2,1,0
"set4.hoa:19575.1-19632.7",,4,13,37,214,3,9,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,14.254,4,13,37,214,3,9,7,1,0
"set4.hoa:19633.1-19692.7",,3,11,41,88,3,11,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.538334,3,11,41,88,3,11,5,1,0
"set4.hoa:19693.1-19716.7",,4,5,10,84,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.415551,4,5,10,84,2,5,2,1,0
"set4.hoa:19717.1-19748.7",,3,6,18,40,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.494913,3,6,18,40,3,5,3,1,0
"set4.hoa:19749.1-19779.7",,3,5,17,40,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.507832,3,5,17,40,3,5,0,0,0
"set4.hoa:19780.1-19797.7",,3,3,7,14,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.420052,3,3,7,14,2,3,0,0,0
"set4.hoa:19798.1-19836.7",,2,10,21,38,4,9,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.421886,2,10,21,38,2,9,4,1,0
"set4.hoa:19837.1-19885.7",,4,8,33,80,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,6.88882,4,8,33,80,3,5,2,1,0
"set4.hoa:19886.1-19923.7",,2,8,22,29,3,6,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.540541,2,8,22,29,2,6,4,1,0
"set4.hoa:19924.1-20071.7",,4,21,118,162,3,9,8,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5387,4,21,118,162,3,9,8,1,0
"set4.hoa:20072.1-20094.7",,3,5,10,38,4,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.421537,3,5,10,38,2,5,1,1,0
"set4.hoa:20095.1-20151.7",,3,12,36,76,2,10,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.479572,3,12,36,76,2,10,2,1,0
"set4.hoa:20152.1-20173.7",,2,5,9,18,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.369933,2,5,9,18,2,5,0,0,0
"set4.hoa:20174.1-20242.7",,4,14,47,202,3,10,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,3.5006,4,14,47,202,2,10,5,1,0
"set4.hoa:20243.1-20267.7",,3,4,13,40,6,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.45073,3,4,13,40,2,4,1,1,0
"set4.hoa:20268.1-20293.7",,3,5,13,31,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.425706,3,5,13,31,3,5,3,1,0
"set4.hoa:20294.1-20321.7",,3,5,14,40,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.820461,3,5,14,40,3,5,0,0,0
"set4.hoa:20322.1-20360.7",,2,7,23,32,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.672084,2,7,23,32,2,5,3,1,0
"set4.hoa:20361.1-20382.7",,2,4,9,18,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436871,2,4,9,18,2,4,1,1,0
"set4.hoa:20383.1-20407.7",,4,4,11,64,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.450571,4,4,11,64,3,4,0,0,0
"set4.hoa:20408.1-20439.7",,3,7,17,57,4,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.394388,3,7,17,57,2,7,1,1,0
"set4.hoa:20440.1-20534.7",,3,17,70,107,4,11,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4904,3,17,70,107,4,11,0,0,0
"set4.hoa:20535.1-20563.7",,3,6,14,44,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.423102,3,6,14,44,2,6,1,1,0
"set4.hoa:20564.1-20588.7",,3,4,13,42,4,4,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.423303,3,4,13,42,2,4,3,1,0
"set4.hoa:20589.1-20621.7",,4,5,19,80,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430642,4,5,19,80,3,5,0,0,0
